timestamp,car_id,model,current_speed,battery_capacity,charge,consumption,location,node,car_status,distance_covered,battery_life,distance_to_charging_point,weather,traffic,road_gradient,emergency,emergency_duration
2023-09-22 22:15:35,car3,Model F,79,55,47.890393657090705,0.11,283.4999999999998,Node 3,rerouting,283.4999999999998,99.76799999999889,176.50000000000023,snowy,light,uphill,none,0
2023-09-22 22:21:30,car6,Model G,75,50,32.108503212329445,0.12,409.50000000000006,Node 3,moving,345.1999999999998,98.71799999999865,50.49999999999994,rainy,heavy,flat,none,0
2023-09-22 22:09:44,car1,Model C,72,35,36.54563249244419,0.1,369.10000000000014,Node 3,Charging,334.73333333333335,97.72599999999869,90.89999999999986,sunny,heavy,downhill,accident_ahead,0
2023-09-22 22:16:35,car3,Model F,83,55,47.6595632410907,0.11,284.81666666666644,Node 3,rerouting,284.81666666666644,99.76699999999889,175.18333333333356,snowy,light,uphill,accident_ahead,0
2023-09-22 22:22:30,car6,Model G,70,50,31.857739387329445,0.12,410.75000000000006,Node 3,moving,346.4499999999998,98.71699999999865,49.24999999999994,sunny,heavy,uphill,accident_ahead,0
2023-09-22 22:10:44,car1,Model C,71,35,36.26961517130133,0.1,370.3000000000001,Node 3,Charging,335.93333333333334,97.72499999999869,89.69999999999987,sunny,moderate,flat,none,0
2023-09-22 22:17:35,car3,Model F,70,55,47.40450954694255,0.11,286.19999999999976,Node 3,rerouting,286.19999999999976,99.76599999999888,173.80000000000024,rainy,light,downhill,accident_ahead,0
2023-09-22 22:23:31,car6,Model G,75,50,31.639608254736853,0.12,411.91666666666674,Node 3,moving,347.6166666666665,98.71599999999864,48.08333333333326,sunny,heavy,flat,road_closure,0
2023-09-22 22:11:44,car1,Model C,70,35,36.001305410587044,0.1,371.48333333333346,Node 3,Charging,337.1166666666667,97.72399999999868,88.51666666666654,rainy,light,uphill,none,0
2023-09-22 22:18:35,car3,Model F,75,55,47.2237595961008,0.11,287.36666666666645,Node 3,rerouting,287.36666666666645,99.76499999999888,172.63333333333355,snowy,heavy,downhill,road_closure,0
2023-09-22 22:24:31,car6,Model G,74,50,31.388841938070186,0.12,413.16666666666674,Node 3,moving,348.8666666666665,98.71499999999864,46.83333333333326,sunny,heavy,flat,accident_ahead,0
2023-09-22 22:12:44,car1,Model C,72,35,35.74059412169815,0.1,372.65000000000015,Node 3,Charging,338.28333333333336,97.72299999999868,87.34999999999985,rainy,moderate,uphill,none,0
2023-09-22 22:19:35,car3,Model F,71,55,47.01593993700989,0.11,288.61666666666645,Node 3,rerouting,288.61666666666645,99.76399999999887,171.38333333333355,snowy,moderate,flat,accident_ahead,0
2023-09-22 22:25:31,car6,Model G,74,50,31.144783130070184,0.12,414.4000000000001,Node 3,moving,350.09999999999985,98.71399999999863,45.59999999999991,sunny,heavy,flat,none,0
2023-09-22 22:13:45,car1,Model C,72,35,35.464572706841004,0.1,373.85000000000014,Node 3,Charging,339.48333333333335,97.72199999999867,86.14999999999986,rainy,heavy,downhill,accident_ahead,0
2023-09-22 22:20:35,car3,Model F,73,55,46.829925412376895,0.11,289.7999999999998,Node 3,rerouting,289.7999999999998,99.76299999999887,170.20000000000022,snowy,light,uphill,road_closure,0
2023-09-22 22:26:31,car6,Model G,72,50,30.900723109566478,0.12,415.63333333333344,Node 3,moving,351.3333333333332,98.71299999999863,44.36666666666656,snowy,moderate,downhill,none,0
2023-09-22 22:14:45,car1,Model C,77,35,35.18854992741243,0.1,375.0500000000001,Node 3,Charging,340.68333333333334,97.72099999999867,84.94999999999987,snowy,heavy,downhill,road_closure,0
2023-09-22 22:21:35,car3,Model F,75,55,46.633157838646255,0.11,291.0166666666664,Node 3,rerouting,291.0166666666664,99.76199999999886,168.98333333333358,snowy,moderate,downhill,none,0
2023-09-22 22:27:31,car6,Model G,75,50,30.669806663166476,0.12,416.8333333333334,Node 3,moving,352.5333333333332,98.71199999999862,43.16666666666657,sunny,heavy,downhill,road_closure,0
2023-09-22 22:15:45,car1,Model C,75,35,34.87234289952354,0.1,376.3333333333335,Node 3,Charging,341.9666666666667,97.71999999999866,83.66666666666652,sunny,heavy,flat,accident_ahead,0
2023-09-22 22:22:35,car3,Model F,74,55,46.42533506591898,0.11,292.2666666666664,Node 3,rerouting,292.2666666666664,99.76099999999886,167.73333333333358,snowy,moderate,flat,road_closure,0
2023-09-22 22:28:31,car6,Model G,72,50,30.419035363166476,0.12,418.0833333333334,Node 3,moving,353.7833333333332,98.71099999999862,41.91666666666657,sunny,heavy,downhill,none,0
2023-09-22 22:16:45,car1,Model C,72,35,34.57253504238068,0.1,377.5833333333335,Node 3,Charging,343.2166666666667,97.71899999999866,82.41666666666652,rainy,light,downhill,none,0
2023-09-22 22:23:35,car3,Model F,73,55,46.22307614657891,0.11,293.4999999999998,Node 3,rerouting,293.4999999999998,99.75999999999885,166.50000000000023,sunny,moderate,downhill,none,0
2023-09-22 22:29:31,car6,Model G,77,50,30.188116622366476,0.12,419.2833333333334,Node 3,moving,354.9833333333332,98.70999999999862,40.71666666666658,snowy,light,flat,accident_ahead,0
2023-09-22 22:17:45,car1,Model C,75,35,34.29650816923782,0.1,378.7833333333335,Node 3,Charging,344.4166666666667,97.71799999999865,81.21666666666653,snowy,heavy,flat,accident_ahead,0
2023-09-22 22:24:36,car3,Model F,74,55,46.02630562482807,0.11,294.7166666666664,Node 3,rerouting,294.7166666666664,99.75899999999885,165.2833333333336,sunny,light,downhill,none,0
2023-09-22 22:18:45,car1,Model C,78,35,33.996697347809246,0.1,380.0333333333335,Node 3,Charging,345.6666666666667,97.71699999999865,79.96666666666653,sunny,moderate,downhill,none,0
2023-09-22 22:25:36,car3,Model F,72,55,45.82404468531291,0.11,295.94999999999976,Node 3,rerouting,295.94999999999976,99.75799999999884,164.05000000000024,rainy,light,flat,accident_ahead,0
2023-09-22 22:19:45,car1,Model C,73,35,33.67211982552353,0.1,381.3333333333335,Node 3,Charging,346.9666666666667,97.71599999999864,78.66666666666652,snowy,heavy,uphill,none,0
2023-09-22 22:26:36,car3,Model F,73,55,45.63268614858564,0.11,297.14999999999975,Node 3,rerouting,297.14999999999975,99.75699999999884,162.85000000000025,rainy,moderate,downhill,road_closure,0
2023-09-22 22:20:45,car1,Model C,70,35,33.38827042152353,0.1,382.5500000000001,Node 3,Charging,348.18333333333334,97.71499999999864,77.44999999999987,snowy,heavy,flat,none,0
2023-09-22 22:27:36,car3,Model F,70,55,45.435912678814596,0.11,298.3666666666664,Node 3,rerouting,298.3666666666664,99.75599999999883,161.6333333333336,sunny,moderate,flat,none,0
2023-09-22 22:21:45,car1,Model C,71,35,33.12754753263464,0.1,383.7166666666668,Node 3,Charging,349.35,97.71399999999863,76.28333333333319,rainy,light,downhill,accident_ahead,0
2023-09-22 22:28:36,car3,Model F,73,55,45.25515370103682,0.11,299.5333333333331,Node 3,rerouting,299.5333333333331,99.75499999999883,160.46666666666692,sunny,moderate,downhill,road_closure,0
2023-09-22 22:22:46,car1,Model C,74,35,32.85922318085686,0.1,384.90000000000015,Node 3,Charging,350.53333333333336,97.71299999999863,75.09999999999985,snowy,light,downhill,road_closure,0
2023-09-22 22:29:36,car3,Model F,71,55,45.058378265918975,0.11,300.7499999999997,Node 3,rerouting,300.7499999999997,99.75399999999883,159.25000000000028,snowy,light,uphill,accident_ahead,0
2023-09-22 22:23:46,car1,Model C,78,35,32.56744184333305,0.1,386.1333333333335,Node 3,Charging,351.7666666666667,97.71199999999862,73.8666666666665,rainy,heavy,uphill,road_closure,0
2023-09-22 22:30:36,car3,Model F,71,55,44.872354451521666,0.11,301.93333333333305,Node 3,rerouting,301.93333333333305,99.75299999999882,158.06666666666695,snowy,heavy,downhill,accident_ahead,0
2023-09-22 22:24:46,car1,Model C,72,35,32.24285629819019,0.1,387.4333333333335,Node 3,Charging,353.0666666666667,97.71099999999862,72.56666666666649,rainy,light,flat,none,0
2023-09-22 22:31:36,car3,Model F,73,55,44.68632970814793,0.11,303.1166666666664,Node 3,rerouting,303.1166666666664,99.75199999999882,156.8833333333336,sunny,light,flat,none,0
2023-09-22 22:25:46,car1,Model C,73,35,31.966818508475903,0.1,388.6333333333335,Node 3,Charging,354.2666666666667,97.70999999999862,71.3666666666665,snowy,moderate,flat,none,0
2023-09-22 22:32:37,car3,Model F,77,55,44.489551325009884,0.11,304.33333333333303,Node 3,rerouting,304.33333333333303,99.75099999999881,155.66666666666697,snowy,light,flat,road_closure,0
2023-09-22 22:26:46,car1,Model C,72,35,31.682960685142568,0.1,389.85000000000014,Node 3,Charging,355.48333333333335,97.70899999999861,70.14999999999986,rainy,light,downhill,road_closure,0
2023-09-22 22:33:37,car3,Model F,72,55,44.27036025293581,0.11,305.6166666666664,Node 3,rerouting,305.6166666666664,99.7499999999988,154.3833333333336,snowy,light,uphill,none,0
2023-09-22 22:27:46,car1,Model C,71,35,31.406920166285424,0.1,391.0500000000001,Node 3,Charging,356.68333333333334,97.7079999999986,68.94999999999987,sunny,moderate,flat,accident_ahead,0
2023-09-22 22:34:37,car3,Model F,75,55,44.07899407111763,0.11,306.8166666666664,Node 3,rerouting,306.8166666666664,99.7489999999988,153.18333333333362,sunny,light,uphill,road_closure,0
2023-09-22 22:28:46,car1,Model C,71,35,31.13858785574574,0.1,392.23333333333346,Node 3,Charging,357.8666666666667,97.7069999999986,67.76666666666654,snowy,heavy,uphill,none,0
2023-09-22 22:35:37,car3,Model F,71,55,43.871157805966114,0.11,308.0666666666664,Node 3,rerouting,308.0666666666664,99.7479999999988,151.93333333333362,sunny,moderate,downhill,road_closure,0
2023-09-22 22:29:46,car1,Model C,72,35,30.87025421874574,0.1,393.4166666666668,Node 3,Charging,359.05,97.7059999999986,66.5833333333332,snowy,heavy,downhill,road_closure,0
2023-09-22 22:36:37,car3,Model F,72,55,43.68512841771022,0.11,309.2499999999997,Node 3,rerouting,309.2499999999997,99.74699999999879,150.75000000000028,sunny,light,flat,none,0
2023-09-22 22:30:47,car1,Model C,73,35,30.59420960617431,0.1,394.6166666666668,Node 3,Charging,360.25,97.70499999999859,65.38333333333321,snowy,moderate,uphill,none,0
2023-09-22 22:37:37,car3,Model F,70,55,43.49375936898294,0.11,310.4499999999997,Node 3,rerouting,310.4499999999997,99.74599999999879,149.5500000000003,snowy,moderate,flat,accident_ahead,0
2023-09-22 22:31:47,car1,Model C,70,35,30.310344766729862,0.1,395.8333333333334,Node 3,Charging,361.46666666666664,97.70399999999859,64.16666666666657,snowy,heavy,flat,road_closure,0
2023-09-22 22:38:37,car3,Model F,75,55,43.31299136426914,0.11,311.6166666666664,Node 3,rerouting,311.6166666666664,99.74499999999878,148.3833333333336,snowy,moderate,downhill,none,0
2023-09-22 22:32:47,car1,Model C,72,35,30.049607700063195,0.1,397.0000000000001,Node 3,Charging,362.6333333333333,97.70299999999858,62.999999999999886,snowy,moderate,uphill,accident_ahead,0
2023-09-22 22:39:37,car3,Model F,73,55,43.10515094760247,0.11,312.8666666666664,Node 3,rerouting,312.8666666666664,99.74399999999878,147.1333333333336,snowy,heavy,uphill,accident_ahead,0
2023-09-22 22:40:37,car3,Model F,75,55,42.90836470307721,0.11,314.08333333333303,Node 3,rerouting,314.08333333333303,99.74299999999877,145.91666666666697,snowy,moderate,uphill,none,0
2023-09-22 22:41:38,car3,Model F,74,55,42.70052221065297,0.11,315.33333333333303,Node 3,rerouting,315.33333333333303,99.74199999999877,144.66666666666697,rainy,moderate,flat,none,0
2023-09-22 22:42:38,car3,Model F,75,55,42.498244099649604,0.11,316.5666666666664,Node 3,rerouting,316.5666666666664,99.74099999999876,143.43333333333362,snowy,light,flat,road_closure,0
2023-09-22 22:43:38,car3,Model F,72,55,42.290399531467784,0.11,317.8166666666664,Node 3,rerouting,317.8166666666664,99.73999999999876,142.18333333333362,rainy,moderate,uphill,road_closure,0
2023-09-22 22:44:38,car3,Model F,75,55,42.099023793285966,0.11,319.01666666666637,Node 3,rerouting,319.01666666666637,99.73899999999875,140.98333333333363,snowy,light,uphill,accident_ahead,0
2023-09-22 22:45:38,car3,Model F,70,55,41.89117714934657,0.11,320.26666666666637,Node 3,rerouting,320.26666666666637,99.73799999999875,139.73333333333363,sunny,light,downhill,road_closure,0
2023-09-22 22:46:38,car3,Model F,72,55,41.71040192308394,0.11,321.43333333333305,Node 3,rerouting,321.43333333333305,99.73699999999874,138.56666666666695,rainy,heavy,uphill,road_closure,0
2023-09-22 22:47:38,car3,Model F,72,55,41.51902331799303,0.11,322.63333333333304,Node 3,rerouting,322.63333333333304,99.73599999999874,137.36666666666696,rainy,light,uphill,road_closure,0
2023-09-22 22:48:38,car3,Model F,72,55,41.327643757265754,0.11,323.83333333333303,Node 3,rerouting,323.83333333333303,99.73499999999873,136.16666666666697,snowy,moderate,uphill,accident_ahead,0
2023-09-22 22:49:38,car3,Model F,73,55,41.13626324090212,0.11,325.033333333333,Node 3,rerouting,325.033333333333,99.73399999999873,134.96666666666698,snowy,heavy,downhill,accident_ahead,0
2023-09-22 22:50:39,car3,Model F,75,55,40.93946716964286,0.11,326.24999999999966,Node 3,rerouting,326.24999999999966,99.73299999999873,133.75000000000034,sunny,heavy,uphill,none,0
2023-09-22 22:51:39,car3,Model F,72,55,40.731614298430735,0.11,327.49999999999966,Node 3,rerouting,327.49999999999966,99.73199999999872,132.50000000000034,sunny,heavy,downhill,accident_ahead,0
2023-09-22 22:52:39,car3,Model F,70,55,40.540230915158006,0.11,328.69999999999965,Node 3,rerouting,328.69999999999965,99.73099999999872,131.30000000000035,rainy,heavy,downhill,none,0
2023-09-22 22:53:39,car3,Model F,70,55,40.35944937004016,0.11,329.86666666666633,Node 3,rerouting,329.86666666666633,99.72999999999871,130.13333333333367,snowy,light,uphill,accident_ahead,0
2023-09-22 22:54:39,car3,Model F,70,55,40.178666922228714,0.11,331.033333333333,Node 3,rerouting,331.033333333333,99.7289999999987,128.96666666666698,sunny,light,uphill,road_closure,0
2023-09-22 22:55:39,car3,Model F,72,55,39.99788357172366,0.11,332.1999999999997,Node 3,rerouting,332.1999999999997,99.7279999999987,127.8000000000003,rainy,light,downhill,none,0
2023-09-22 22:56:39,car3,Model F,71,55,39.80649636590548,0.11,333.3999999999997,Node 3,rerouting,333.3999999999997,99.7269999999987,126.6000000000003,rainy,heavy,uphill,none,0
2023-09-22 22:57:39,car3,Model F,74,55,39.62044746914454,0.11,334.58333333333303,Node 3,rerouting,334.58333333333303,99.72599999999869,125.41666666666697,snowy,moderate,uphill,road_closure,0
2023-09-22 22:58:39,car3,Model F,71,55,39.4181531967405,0.11,335.8166666666664,Node 3,rerouting,335.8166666666664,99.72499999999869,124.18333333333362,sunny,light,flat,accident_ahead,0
2023-09-22 22:59:39,car3,Model F,75,55,39.232102442026694,0.11,336.9999999999997,Node 3,rerouting,336.9999999999997,99.72399999999868,123.00000000000028,sunny,moderate,uphill,accident_ahead,0
2023-09-22 23:00:40,car3,Model F,74,55,39.02424022990548,0.11,338.2499999999997,Node 3,rerouting,338.2499999999997,99.72299999999868,121.75000000000028,snowy,light,downhill,accident_ahead,0
2023-09-22 23:01:40,car3,Model F,79,55,38.821942927238815,0.11,339.48333333333306,Node 3,rerouting,339.48333333333306,99.72199999999867,120.51666666666694,snowy,light,flat,none,0
2023-09-22 23:02:40,car3,Model F,81,55,38.591059481757334,0.11,340.7999999999997,Node 3,rerouting,340.7999999999997,99.72099999999867,119.20000000000027,sunny,heavy,uphill,accident_ahead,0
2023-09-22 23:03:40,car3,Model F,81,55,38.34821209066642,0.11,342.14999999999975,Node 3,rerouting,342.14999999999975,99.71999999999866,117.85000000000025,sunny,light,uphill,road_closure,0
2023-09-22 23:04:40,car3,Model F,75,55,38.105363487030054,0.11,343.4999999999998,Node 3,rerouting,343.4999999999998,99.71899999999866,116.50000000000023,snowy,moderate,flat,accident_ahead,0
2023-09-22 23:05:40,car3,Model F,74,55,37.8974960855149,0.11,344.7499999999998,Node 3,rerouting,344.7499999999998,99.71799999999865,115.25000000000023,snowy,light,flat,road_closure,0
2023-09-22 23:06:40,car3,Model F,71,55,37.69519373241052,0.11,345.9833333333331,Node 3,rerouting,345.9833333333331,99.71699999999865,114.01666666666688,sunny,moderate,flat,accident_ahead,0
2023-09-22 23:07:40,car3,Model F,70,55,37.50913554588527,0.11,347.16666666666646,Node 3,rerouting,347.16666666666646,99.71599999999864,112.83333333333354,rainy,heavy,uphill,accident_ahead,0
2023-09-22 23:08:40,car3,Model F,71,55,37.328340460363385,0.11,348.33333333333314,Node 3,rerouting,348.33333333333314,99.71499999999864,111.66666666666686,snowy,light,downhill,none,0
2023-09-22 23:09:41,car3,Model F,72,55,37.14228041588527,0.11,349.5166666666665,Node 3,rerouting,349.5166666666665,99.71399999999863,110.48333333333352,snowy,heavy,flat,accident_ahead,0
2023-09-22 23:10:41,car3,Model F,72,55,36.95087983115799,0.11,350.71666666666647,Node 3,rerouting,350.71666666666647,99.71299999999863,109.28333333333353,rainy,heavy,downhill,none,0
2023-09-22 23:11:41,car3,Model F,71,55,36.759478290794355,0.11,351.91666666666646,Node 3,rerouting,351.91666666666646,99.71199999999862,108.08333333333354,snowy,light,uphill,none,0
2023-09-22 23:12:41,car3,Model F,71,55,36.57341545938694,0.11,353.0999999999998,Node 3,rerouting,353.0999999999998,99.71099999999862,106.9000000000002,snowy,heavy,downhill,accident_ahead,0
2023-09-22 23:13:41,car3,Model F,72,55,36.387351699003105,0.11,354.28333333333313,Node 3,rerouting,354.28333333333313,99.70999999999862,105.71666666666687,sunny,moderate,flat,road_closure,0
2023-09-22 23:14:41,car3,Model F,75,55,36.19594729173038,0.11,355.4833333333331,Node 3,rerouting,355.4833333333331,99.70899999999861,104.51666666666688,sunny,moderate,uphill,accident_ahead,0
2023-09-22 23:15:41,car3,Model F,75,55,35.98806951142735,0.11,356.7333333333331,Node 3,rerouting,356.7333333333331,99.7079999999986,103.26666666666688,snowy,light,uphill,accident_ahead,0
2023-09-22 23:16:41,car3,Model F,70,55,35.78019069324553,0.11,357.9833333333331,Node 3,rerouting,357.9833333333331,99.7069999999986,102.01666666666688,sunny,moderate,flat,none,0
2023-09-22 23:17:42,car3,Model F,70,55,35.599387483481216,0.11,359.1499999999998,Node 3,rerouting,359.1499999999998,99.7059999999986,100.8500000000002,snowy,heavy,flat,none,0
2023-09-22 23:18:42,car3,Model F,71,55,35.4185833710233,0.11,360.3166666666665,Node 3,rerouting,360.3166666666665,99.70499999999859,99.68333333333351,snowy,light,flat,road_closure,0
2023-09-22 23:19:42,car3,Model F,72,55,35.23251403678088,0.11,361.49999999999983,Node 3,rerouting,361.49999999999983,99.70399999999859,98.50000000000017,sunny,moderate,downhill,road_closure,0
