timestamp,car_id,model,current_speed,battery_capacity,charge,consumption,location,node,car_status,distance_covered,battery_life,distance_to_charging_point,weather,traffic,road_gradient,emergency,emergency_duration
2023-09-22 22:04:37,car11,Model Z,70,38,38.42917212629606,0.09,586.3166666666659,Node 4,moving,316.3166666666665,99.73999999999876,inf,rainy,light,downhill,road_closure,0
2023-09-22 22:13:32,car1,Model D,76,50,46.44668547275523,0.13,520.4833333333336,Node 4,moving,374.0666666666668,97.70299999999858,inf,snowy,moderate,uphill,accident_ahead,0
2023-09-22 22:05:38,car7,Model K,78,41,65.5611076083105,0.11,571.8499999999997,Node 4,Charging,346.4166666666666,99.71599999999864,inf,rainy,moderate,flat,none,0
2023-09-22 22:03:40,car12,Model N,71,45,7.147116821826922,0.11,779.4499999999991,Node 4,stopped,356.4499999999997,98.7069999999986,inf,snowy,moderate,uphill,none,0
2023-09-22 22:09:34,car13,Model M,78,49,93.20693130938771,0.16,482.31666666666666,Node 4,moving,328.05,88.74199999999877,inf,sunny,moderate,downhill,road_closure,0
2023-09-22 22:14:32,car1,Model D,84,50,46.16618494804411,0.13,521.7500000000002,Node 4,moving,375.3333333333334,97.70199999999858,inf,rainy,heavy,uphill,none,0
2023-09-22 22:08:37,car9,Model J,83,45,60.00432329670757,0.11,420.4166666666667,Node 4,rerouting,358.1999999999997,99.7059999999986,39.583333333333314,snowy,light,flat,accident_ahead,0
2023-09-22 22:04:40,car12,Model N,70,45,6.918565601835151,0.11,780.6333333333324,Node 4,stopped,357.63333333333304,98.7059999999986,inf,sunny,moderate,uphill,road_closure,0
2023-09-22 22:10:34,car13,Model M,74,49,92.81907886693872,0.16,483.6166666666667,Node 4,moving,329.35,88.74099999999876,inf,snowy,moderate,downhill,accident_ahead,0
2023-09-22 22:09:38,car9,Model J,71,45,59.692496036147894,0.11,421.8,Node 4,rerouting,359.58333333333303,99.70499999999859,38.19999999999999,snowy,moderate,uphill,road_closure,0
2023-09-22 22:05:40,car12,Model N,74,45,6.696479505538853,0.11,781.799999999999,Node 4,stopped,358.7999999999997,98.70499999999859,inf,sunny,moderate,uphill,accident_ahead,0
2023-09-22 22:11:34,car13,Model M,76,49,92.47025720380947,0.16,484.85,Node 4,moving,330.58333333333337,88.73999999999876,inf,rainy,moderate,uphill,road_closure,0
2023-09-22 22:10:38,car9,Model J,71,45,59.46507796096271,0.11,422.98333333333335,Node 4,rerouting,360.76666666666637,99.70399999999859,37.01666666666665,rainy,light,uphill,road_closure,0
2023-09-22 22:06:40,car12,Model N,75,45,6.447970473357781,0.11,783.0333333333324,Node 4,stopped,360.0333333333331,98.70399999999859,inf,rainy,moderate,uphill,accident_ahead,0
2023-09-22 22:11:38,car9,Model J,73,45,59.23765875036189,0.11,424.1666666666667,Node 4,rerouting,361.9499999999997,99.70299999999858,35.833333333333314,rainy,moderate,flat,accident_ahead,0
2023-09-22 22:07:40,car12,Model N,71,45,6.192622769654076,0.11,784.2833333333324,Node 4,stopped,361.2833333333331,98.70299999999858,inf,sunny,heavy,flat,accident_ahead,0
2023-09-22 22:08:39,car10,Model E,75,60,56.043799666428754,0.14,480.46666666666675,Node 4,rerouting,326.1166666666664,98.73199999999872,inf,rainy,heavy,uphill,none,0
2023-09-22 22:12:38,car9,Model J,70,45,58.9970929864195,0.11,425.3833333333333,Node 4,rerouting,363.16666666666634,99.70199999999858,34.616666666666674,rainy,heavy,downhill,none,0
2023-09-22 22:08:40,car12,Model N,71,45,5.964067007999753,0.11,785.4666666666657,Node 4,stopped,362.4666666666664,98.70199999999858,inf,snowy,light,uphill,road_closure,0
2023-09-22 22:09:39,car10,Model E,74,60,55.7999019858732,0.14,481.71666666666675,Node 4,rerouting,327.3666666666664,98.73099999999872,inf,snowy,moderate,flat,accident_ahead,0
2023-09-22 22:13:38,car9,Model J,71,45,58.77610576913555,0.11,426.55,Node 4,rerouting,364.33333333333303,99.70099999999857,33.44999999999999,snowy,moderate,downhill,none,0
2023-09-22 22:09:41,car12,Model N,71,45,5.735510110929792,0.11,786.649999999999,Node 4,stopped,363.64999999999975,98.70099999999857,inf,sunny,light,uphill,none,0
2023-09-22 22:10:39,car10,Model E,75,60,55.562518866786775,0.14,482.9500000000001,Node 4,rerouting,328.59999999999974,98.72999999999871,inf,rainy,light,downhill,accident_ahead,0
2023-09-22 22:14:38,car9,Model J,74,45,58.54868315228781,0.11,427.73333333333335,Node 4,rerouting,365.51666666666637,99.69999999999857,32.26666666666665,sunny,moderate,flat,road_closure,0
2023-09-22 22:10:41,car12,Model N,71,45,5.506952078444193,0.11,787.8333333333322,Node 4,stopped,364.8333333333331,98.69999999999857,inf,snowy,moderate,flat,none,0
2023-09-22 22:11:39,car10,Model E,78,60,55.318618762620105,0.14,484.2000000000001,Node 4,rerouting,329.84999999999974,98.7289999999987,inf,sunny,light,uphill,accident_ahead,0
2023-09-22 22:15:38,car9,Model J,75,45,58.30140249878986,0.11,428.9666666666667,Node 4,rerouting,366.7499999999997,99.69899999999856,31.033333333333303,snowy,light,flat,road_closure,0
2023-09-22 22:11:41,car12,Model N,71,45,5.278392910542958,0.11,789.0166666666655,Node 4,stopped,366.0166666666664,98.69899999999856,inf,rainy,light,downhill,none,0
2023-09-22 22:12:39,car10,Model E,70,60,55.05464066439788,0.14,485.5000000000001,Node 4,rerouting,331.14999999999975,98.7279999999987,inf,sunny,heavy,uphill,road_closure,0
2023-09-22 22:13:37,car11,Model Z,79,38,38.21534675592569,0.09,587.4833333333326,Node 4,moving,317.4833333333332,99.73899999999875,inf,rainy,light,flat,road_closure,0
2023-09-22 22:16:38,car9,Model J,78,45,58.04731697101208,0.11,430.2166666666667,Node 4,rerouting,367.9999999999997,99.69799999999856,29.783333333333303,snowy,light,uphill,road_closure,0
2023-09-22 22:12:41,car12,Model N,72,45,5.049832607226084,0.11,790.1999999999988,Node 4,stopped,367.19999999999976,98.69799999999856,inf,rainy,heavy,downhill,accident_ahead,0
2023-09-22 22:13:39,car10,Model E,71,60,54.84243537057072,0.14,486.6666666666668,Node 4,rerouting,332.31666666666644,98.7269999999987,inf,snowy,moderate,downhill,accident_ahead,0
2023-09-22 22:14:37,car11,Model Z,70,38,37.94210955448319,0.09,588.7999999999993,Node 4,moving,318.79999999999984,99.73799999999875,inf,snowy,moderate,downhill,road_closure,0
2023-09-22 22:17:38,car9,Model J,72,45,57.772265232049115,0.11,431.5166666666667,Node 4,rerouting,369.2999999999997,99.69699999999855,28.48333333333329,rainy,heavy,uphill,none,0
2023-09-22 22:13:41,car12,Model N,72,45,4.814711871226082,0.11,791.3999999999988,Node 4,stopped,368.39999999999975,98.69699999999855,inf,snowy,heavy,uphill,road_closure,0
2023-09-22 22:14:39,car10,Model E,75,60,54.62406596861701,0.14,487.85000000000014,Node 4,rerouting,333.4999999999998,98.72599999999869,inf,snowy,light,downhill,none,0
2023-09-22 22:15:37,car11,Model Z,70,38,37.728282048635236,0.09,589.9666666666659,Node 4,moving,319.9666666666665,99.73699999999874,inf,snowy,light,uphill,accident_ahead,0
2023-09-22 22:18:39,car9,Model J,73,45,57.53831132804911,0.11,432.7166666666667,Node 4,rerouting,370.4999999999997,99.69599999999855,27.283333333333303,sunny,heavy,flat,none,0
2023-09-22 22:14:41,car12,Model N,73,45,4.579589967226081,0.11,792.5999999999989,Node 4,stopped,369.59999999999974,98.69599999999855,inf,snowy,heavy,flat,road_closure,0
2023-09-22 22:15:40,car10,Model E,74,60,54.38016101722812,0.14,489.10000000000014,Node 4,rerouting,334.7499999999998,98.72499999999869,inf,sunny,light,uphill,road_closure,0
2023-09-22 22:16:37,car11,Model Z,72,38,37.51445347504849,0.09,591.1333333333325,Node 4,moving,321.1333333333332,99.73599999999874,inf,rainy,light,downhill,road_closure,0
2023-09-22 22:25:32,car1,Model D,94,50,45.82292570164411,0.13,523.1500000000002,Node 4,moving,376.7333333333334,97.70099999999857,inf,sunny,light,uphill,accident_ahead,0
2023-09-22 22:19:39,car9,Model J,78,45,57.29773715678985,0.11,433.93333333333334,Node 4,rerouting,371.71666666666636,99.69499999999854,26.066666666666663,sunny,moderate,flat,road_closure,0
2023-09-22 22:15:41,car12,Model N,74,45,4.33781475069933,0.11,793.8166666666656,Node 4,stopped,370.8166666666664,98.69499999999854,inf,rainy,moderate,flat,road_closure,0
2023-09-22 22:16:40,car10,Model E,70,60,54.14277082154911,0.14,490.3333333333335,Node 4,rerouting,335.9833333333331,98.72399999999868,inf,rainy,heavy,downhill,accident_ahead,0
2023-09-22 22:17:38,car11,Model Z,73,38,37.28804975294322,0.09,592.3333333333326,Node 4,moving,322.3333333333332,99.73499999999873,inf,sunny,heavy,flat,none,0
2023-09-22 22:26:32,car1,Model D,70,50,45.39231654577744,0.13,524.7166666666669,Node 4,moving,378.30000000000007,97.69999999999857,inf,snowy,light,flat,accident_ahead,0
2023-09-22 22:20:39,car9,Model J,74,45,57.02268129827133,0.11,435.23333333333335,Node 4,rerouting,373.01666666666637,99.69399999999854,24.76666666666665,sunny,light,uphill,none,0
2023-09-22 22:16:41,car12,Model N,74,45,4.089293373003855,0.11,795.0499999999989,Node 4,stopped,372.0499999999997,98.69399999999854,inf,rainy,light,flat,none,0
2023-09-22 22:17:40,car10,Model E,72,60,53.930561310437994,0.14,491.50000000000017,Node 4,rerouting,337.1499999999998,98.72299999999868,inf,sunny,heavy,downhill,accident_ahead,0
2023-09-22 22:18:38,car11,Model Z,74,38,37.055223147387665,0.09,593.5499999999993,Node 4,moving,323.54999999999984,99.73399999999873,inf,rainy,light,flat,road_closure,0
2023-09-22 22:27:33,car1,Model D,75,50,45.15472643466633,0.13,525.8833333333336,Node 4,moving,379.46666666666675,97.69899999999856,inf,sunny,light,downhill,accident_ahead,0
2023-09-22 22:21:39,car9,Model J,71,45,56.77539323746474,0.11,436.4666666666667,Node 4,rerouting,374.2499999999997,99.69299999999853,23.533333333333303,sunny,light,downhill,none,0
2023-09-22 22:17:41,car12,Model N,73,45,3.8407707607569397,0.11,796.2833333333323,Node 4,stopped,373.2833333333331,98.69299999999853,inf,rainy,moderate,flat,accident_ahead,0
2023-09-22 22:18:40,car10,Model E,72,60,53.705936178437994,0.14,492.70000000000016,Node 4,rerouting,338.3499999999998,98.72199999999867,inf,snowy,moderate,downhill,accident_ahead,0
2023-09-22 22:19:38,car11,Model Z,71,38,36.81588380637402,0.09,594.7833333333326,Node 4,moving,324.7833333333332,99.73299999999873,inf,snowy,heavy,downhill,accident_ahead,0
2023-09-22 22:28:33,car1,Model D,78,50,44.88162008466633,0.13,527.1333333333336,Node 4,moving,380.71666666666675,97.69799999999856,inf,rainy,light,downhill,road_closure,0
2023-09-22 22:22:39,car9,Model J,72,45,56.5479615372919,0.11,437.65000000000003,Node 4,rerouting,375.43333333333305,99.69199999999853,22.349999999999966,sunny,moderate,flat,none,0
2023-09-22 22:20:39,car7,Model K,73,41,65.25924868213163,0.11,573.1499999999996,Node 4,rerouting,347.7166666666666,99.71499999999864,inf,rainy,moderate,uphill,none,0
2023-09-22 22:18:42,car12,Model N,73,45,3.5989919410943867,0.11,797.499999999999,Node 4,stopped,374.4999999999997,98.69199999999853,inf,snowy,light,uphill,accident_ahead,0
2023-09-22 22:19:40,car10,Model E,70,60,53.481309930437995,0.14,493.90000000000015,Node 4,rerouting,339.5499999999998,98.72099999999867,inf,rainy,heavy,downhill,none,0
2023-09-22 22:20:38,car11,Model Z,71,38,36.59580872142275,0.09,595.9666666666659,Node 4,moving,325.9666666666665,99.73199999999872,inf,sunny,light,uphill,road_closure,0
2023-09-22 22:29:33,car1,Model D,78,50,44.58601640226633,0.13,528.4333333333335,Node 4,moving,382.01666666666677,97.69699999999855,inf,sunny,moderate,flat,accident_ahead,0
2023-09-22 22:23:39,car9,Model J,70,45,56.314001793291894,0.11,438.85,Node 4,rerouting,376.63333333333304,99.69099999999852,21.149999999999977,sunny,moderate,downhill,road_closure,0
2023-09-22 22:21:39,car7,Model K,72,41,64.9952289062057,0.11,574.3666666666663,Node 4,rerouting,348.9333333333332,99.71399999999863,inf,sunny,moderate,downhill,accident_ahead,0
2023-09-22 22:19:42,car12,Model N,72,45,3.357211920386566,0.11,798.7166666666657,Node 4,stopped,375.71666666666636,98.69099999999852,inf,rainy,heavy,downhill,road_closure,0
2023-09-22 22:25:35,car13,Model M,69,49,92.10217617523804,0.16,486.1166666666667,Node 4,moving,331.85,88.73899999999875,inf,sunny,heavy,downhill,accident_ahead,0
2023-09-22 22:20:40,car10,Model E,71,60,53.26909725636392,0.14,495.06666666666683,Node 4,rerouting,340.71666666666647,98.71999999999866,inf,sunny,moderate,uphill,accident_ahead,0
2023-09-22 22:21:38,car11,Model Z,74,38,36.375732537563096,0.09,597.1499999999992,Node 4,moving,327.14999999999986,99.73099999999872,inf,sunny,moderate,downhill,road_closure,0
2023-09-22 22:30:33,car1,Model D,83,50,44.29041125866633,0.13,529.7333333333335,Node 4,moving,383.3166666666668,97.69599999999855,inf,snowy,moderate,uphill,accident_ahead,0
2023-09-22 22:24:39,car9,Model J,71,45,56.09300243979395,0.11,440.0166666666667,Node 4,rerouting,377.7999999999997,99.68999999999852,19.98333333333329,sunny,moderate,uphill,none,0
2023-09-22 22:22:39,car7,Model K,70,41,64.73847202425448,0.11,575.5666666666664,Node 4,rerouting,350.1333333333332,99.71299999999863,inf,snowy,heavy,flat,none,0
2023-09-22 22:20:42,car12,Model N,72,45,3.1220830083865643,0.11,799.9166666666657,Node 4,stopped,376.91666666666634,98.68999999999852,inf,snowy,heavy,flat,road_closure,0
2023-09-22 22:26:35,car13,Model M,73,49,91.79923221268702,0.16,487.26666666666665,Node 4,moving,333.0,88.73799999999875,inf,rainy,heavy,flat,road_closure,0
2023-09-22 22:21:40,car10,Model E,75,60,53.05072025982071,0.14,496.25000000000017,Node 4,rerouting,341.8999999999998,98.71899999999866,inf,sunny,heavy,uphill,accident_ahead,0
2023-09-22 22:22:38,car11,Model Z,71,38,36.13638961122781,0.09,598.3833333333325,Node 4,moving,328.3833333333332,99.72999999999871,inf,rainy,light,uphill,accident_ahead,0
2023-09-22 22:31:33,car1,Model D,73,50,43.955332895644105,0.13,531.1166666666668,Node 4,moving,384.7000000000001,97.69499999999854,inf,snowy,heavy,flat,accident_ahead,0
2023-09-22 22:25:39,car9,Model J,74,45,55.865567333374194,0.11,441.20000000000005,Node 4,rerouting,378.98333333333306,99.68899999999852,18.799999999999955,sunny,light,flat,accident_ahead,0
2023-09-22 22:23:40,car7,Model K,75,41,64.49593839868989,0.11,576.733333333333,Node 4,rerouting,351.2999999999999,99.71199999999862,inf,sunny,heavy,flat,road_closure,0
2023-09-22 22:30:31,car6,Model G,80,50,29.923652128625733,0.12,460,Node 4,Charging,356.26666666666654,98.70899999999861,39.43333333333322,rainy,light,uphill,accident_ahead,0
2023-09-22 22:21:42,car12,Model N,70,45,2.8869529283865627,0.11,801.1166666666658,Node 4,stopped,378.11666666666633,98.68899999999852,inf,snowy,light,flat,none,0
2023-09-22 22:27:35,car13,Model M,71,49,91.45984052826525,0.16,488.4833333333333,Node 4,moving,334.21666666666664,88.73699999999874,inf,rainy,moderate,downhill,road_closure,0
2023-09-22 22:22:40,car10,Model E,77,60,52.806806825792926,0.14,497.50000000000017,Node 4,rerouting,343.1499999999998,98.71799999999865,inf,rainy,light,flat,road_closure,0
2023-09-22 22:23:38,car11,Model Z,74,38,35.9163112295514,0.09,599.5666666666658,Node 4,moving,329.56666666666655,99.7289999999987,inf,sunny,heavy,flat,accident_ahead,0
2023-09-22 22:32:33,car1,Model D,74,50,43.69672416631077,0.13,532.3333333333335,Node 4,moving,385.91666666666674,97.69399999999854,inf,snowy,light,flat,road_closure,0
2023-09-22 22:26:40,car9,Model J,74,45,55.61827309981041,0.11,442.4333333333334,Node 4,rerouting,380.2166666666664,99.68799999999851,17.566666666666606,sunny,heavy,flat,none,0
2023-09-22 22:24:40,car7,Model K,72,41,64.21708213852729,0.11,577.983333333333,Node 4,rerouting,352.5499999999999,99.71099999999862,inf,sunny,heavy,uphill,accident_ahead,0
2023-09-22 22:31:32,car6,Model G,80,50,59.92365212862573,0.12,460,Node 4,Charging,356.26666666666654,98.70899999999861,39.43333333333322,rainy,light,uphill,accident_ahead,0
2023-09-22 22:22:42,car12,Model N,70,45,2.6648480761231865,0.11,802.2833333333324,Node 4,stopped,379.283333333333,98.68799999999851,inf,sunny,heavy,downhill,road_closure,0
2023-09-22 22:28:36,car13,Model M,74,49,91.13892915693872,0.16,489.66666666666663,Node 4,moving,335.4,88.73599999999874,inf,sunny,light,uphill,road_closure,0
2023-09-22 22:23:41,car10,Model E,80,60,52.54959514314478,0.14,498.78333333333353,Node 4,rerouting,344.43333333333317,98.71699999999865,inf,rainy,moderate,downhill,road_closure,0
2023-09-22 22:24:38,car11,Model Z,74,38,35.67696591300169,0.09,600.7999999999992,Node 4,moving,330.7999999999999,99.7279999999987,inf,snowy,moderate,flat,none,0
2023-09-22 22:33:33,car1,Model D,77,50,43.43091206506632,0.13,533.5666666666668,Node 4,moving,387.1500000000001,97.69299999999853,inf,snowy,light,uphill,accident_ahead,0
2023-09-22 22:27:40,car9,Model J,72,45,55.37097763169518,0.11,443.66666666666674,Node 4,rerouting,381.44999999999976,99.6869999999985,16.333333333333258,sunny,moderate,uphill,none,0
2023-09-22 22:25:40,car7,Model K,75,41,63.96032141072241,0.11,579.183333333333,Node 4,rerouting,353.7499999999999,99.70999999999862,inf,sunny,heavy,uphill,none,0
2023-09-22 22:32:32,car6,Model G,78,50,59.63796801307018,0.12,461.3333333333333,Node 4,Charging,357.59999999999985,98.7079999999986,inf,snowy,heavy,flat,road_closure,0
2023-09-22 22:23:42,car12,Model N,71,45,2.442742120567629,0.11,803.449999999999,Node 4,stopped,380.4499999999997,98.6869999999985,inf,snowy,light,downhill,none,0
2023-09-22 22:29:36,car13,Model M,71,49,90.79009923802715,0.16,490.9,Node 4,moving,336.6333333333333,88.73499999999873,inf,rainy,moderate,downhill,road_closure,0
2023-09-22 22:24:41,car10,Model E,70,60,52.2717749036386,0.14,500.11666666666684,Node 4,rerouting,345.7666666666665,98.71599999999864,inf,snowy,moderate,uphill,accident_ahead,0
2023-09-22 22:25:39,car11,Model Z,72,38,35.43761940134477,0.09,602.0333333333325,Node 4,moving,332.03333333333325,99.7269999999987,inf,sunny,moderate,flat,none,0
2023-09-22 22:34:33,car1,Model D,70,50,43.142898828444096,0.13,534.8500000000001,Node 4,moving,388.43333333333345,97.69199999999853,inf,rainy,light,flat,accident_ahead,0
2023-09-22 22:28:40,car9,Model J,77,45,55.13701204769518,0.11,444.86666666666673,Node 4,rerouting,382.64999999999975,99.6859999999985,15.133333333333269,rainy,heavy,downhill,road_closure,0
2023-09-22 22:26:40,car7,Model K,75,41,63.68146236600696,0.11,580.433333333333,Node 4,rerouting,354.9999999999999,99.70899999999861,inf,sunny,light,flat,road_closure,0
2023-09-22 22:33:32,car6,Model G,79,50,59.36651904133684,0.12,462.6333333333333,Node 4,Charging,358.89999999999986,98.7069999999986,inf,sunny,moderate,uphill,none,0
2023-09-22 22:24:42,car12,Model N,75,45,2.214168192263101,0.11,804.6333333333323,Node 4,stopped,381.63333333333304,98.6859999999985,inf,rainy,light,uphill,accident_ahead,0
2023-09-22 22:30:36,car13,Model M,81,49,90.4691848286734,0.16,492.0833333333333,Node 4,moving,337.81666666666666,88.73399999999873,inf,rainy,moderate,flat,none,0
2023-09-22 22:25:41,car10,Model E,74,60,52.059556957959586,0.14,501.28333333333353,Node 4,rerouting,346.93333333333317,98.71499999999864,inf,rainy,light,flat,none,0
